fix,2418804,2418846,24.7,-7.2,Adidas 2.jpg,None
sac,2418846,2418886,17.6,-13.1,135.6,51.2,144.0,134.3818812191584,Adidas 2.jpg,None,None
fix,2418886,2419168,126.1,45.1,Adidas 2.jpg,None
sac,2419168,2419202,126.3,53.6,12.7,-9.4,169.0,129.89980754412224,Adidas 2.jpg,None,None
fix,2419202,2419404,13.2,-6.6,Adidas 2.jpg,None
sac,2419404,2419410,12.4,-6.6,17.6,-1.6,40.0,7.213875518748574,Adidas 2.jpg,None,None
fix,2419410,2419462,19.4,-0.2,Adidas 2.jpg,None
sac,2419462,2419486,18.7,-2.6,87.4,21.5,121.0,72.80453282591682,Adidas 2.jpg,None,None
fix,2419486,2419710,102.4,38.5,Adidas 2.jpg,None
sac,2419710,2419716,109.5,46.6,103.0,39.2,56.0,9.849365461794987,Adidas 2.jpg,None,None
fix,2419716,2419832,103.6,40.1,Adidas 2.jpg,None
sac,2419832,2419850,109.8,46.1,145.1,68.2,85.0,41.64732884591759,Adidas 2.jpg,None,None
fix,2419850,2419880,152.6,77.9,Adidas 2.jpg,None
sac,2419880,2419914,154.8,81.9,154.7,82.4,75.0,0.509901951359283,Adidas 2.jpg,None,None
fix,2419914,2419952,152.6,79.9,Adidas 2.jpg,None
sac,2419952,2420060,150.5,79.8,256.3,133.1,417.0,118.46742168208102,Adidas 2.jpg,None,None
fix,2420060,2420160,257.3,133.4,Adidas 2.jpg,None
fix,2420274,2420338,273.1,128.0,Adidas 2.jpg,None
sac,2420338,2420354,274.0,126.4,304.7,126.5,62.0,30.700162866017493,Adidas 2.jpg,None,None
fix,2420354,2420596,312.5,126.0,Adidas 2.jpg,None
sac,2420596,2420620,316.7,125.7,384.4,133.5,93.0,68.14785396474345,Adidas 2.jpg,None,None
fix,2420620,2420886,404.2,138.7,Adidas 2.jpg,None
sac,2420886,2420912,406.3,140.1,487.6,141.9,125.0,81.31992375795738,Adidas 2.jpg,None,None
fix,2420912,2421060,484.2,141.6,Adidas 2.jpg,None
sac,2421060,2421152,484.2,143.4,1084.1,97.8,278.0,601.6305926397026,Adidas 2.jpg,None,None
fix,2421152,2421414,1095.4,96.5,Adidas 2.jpg,None
sac,2421414,2421436,1101.2,95.1,1164.0,95.0,101.0,62.80007961778388,Adidas 2.jpg,None,None
fix,2421436,2421590,1160.8,100.7,Adidas 2.jpg,None
sac,2421590,2421616,1162.6,100.0,1096.4,140.3,130.0,77.50180643055991,Adidas 2.jpg,None,None
fix,2421616,2421970,1102.9,141.7,Adidas 2.jpg,None
sac,2421970,2422008,1103.2,141.9,937.4,250.8,270.0,198.36544557961707,Adidas 2.jpg,None,None
fix,2422008,2422248,941.7,249.2,Adidas 2.jpg,None
fix,2422426,2422508,472.9,612.3,Adidas 2.jpg,None
sac,2422508,2422526,471.6,612.5,431.0,623.5,80.0,42.06376112522514,Adidas 2.jpg,None,None
fix,2422526,2422758,432.9,626.3,Adidas 2.jpg,None
sac,2422758,2422804,432.9,628.7,462.7,398.8,289.0,231.82331634242493,Adidas 2.jpg,None,None
fix,2422804,2422934,458.8,402.8,Adidas 2.jpg,None
sac,2422934,2422994,459.3,401.5,733.4,584.8,325.0,329.74186873977646,Adidas 2.jpg,None,None
fix,2422994,2423184,745.4,594.0,Adidas 2.jpg,None
sac,2423184,2423244,746.4,594.6,358.9,313.5,355.0,478.7206492308432,Adidas 3.jpg,None,None
fix,2423244,2423418,345.9,294.1,Adidas 3.jpg,None
sac,2423418,2423468,343.2,291.0,615.2,375.1,241.0,284.70477691812624,Adidas 3.jpg,None,None
fix,2423468,2423568,607.5,371.9,Adidas 3.jpg,None
sac,2423568,2423598,607.2,372.9,683.0,382.9,110.0,76.45678517960322,Adidas 3.jpg,None,None
fix,2423598,2424142,678.0,380.5,Adidas 3.jpg,None
fix,2424292,2424524,599.3,345.2,Adidas 3.jpg,None
sac,2424524,2424570,600.4,346.2,583.9,452.8,250.0,107.8694117903681,Adidas 3.jpg,None,None
fix,2424570,2424694,587.1,465.3,Adidas 3.jpg,None
sac,2424694,2424740,589.5,468.4,479.8,228.0,370.0,264.24657046024265,Adidas 3.jpg,None,None
fix,2424740,2424866,480.4,229.4,Adidas 3.jpg,None
sac,2424866,2424922,481.1,231.1,830.8,471.1,392.0,424.1345187555476,Adidas 3.jpg,None,None
fix,2424922,2425056,828.1,469.0,Adidas 3.jpg,None
sac,2425056,2425086,828.1,472.0,823.3,387.8,171.0,84.33670612491336,Adidas 3.jpg,None,None
fix,2425086,2425194,824.5,390.5,Adidas 3.jpg,None
sac,2425194,2425280,824.1,392.9,99.0,-4.3,489.0,826.7634788740974,Adidas 3.jpg,None,None
fix,2425280,2425374,100.5,-2.6,Adidas 3.jpg,None
sac,2425374,2425380,99.1,-4.2,105.0,2.2,49.0,8.704596486914259,Adidas 3.jpg,None,None
fix,2425380,2425466,102.5,0.8,Adidas 3.jpg,None
sac,2425466,2425472,97.1,-2.6,102.3,2.6,41.0,7.353910524340097,Adidas 3.jpg,None,None
fix,2425472,2425494,103.7,4.1,Adidas 3.jpg,None
sac,2425494,2425518,102.2,2.3,24.2,-36.4,154.0,87.07290049148472,Adidas 3.jpg,None,None
fix,2425518,2425790,7.8,-28.5,Adidas 3.jpg,None
sac,2425790,2425796,6.6,-26.6,11.7,-21.6,39.0,7.142128534267638,Adidas 3.jpg,None,None
fix,2425796,2425880,14.0,-21.5,Adidas 3.jpg,None
sac,2425880,2425910,14.9,-21.9,131.8,18.2,162.0,123.58648793456346,Adidas 3.jpg,None,None
fix,2425910,2426158,129.2,21.7,Adidas 3.jpg,None
sac,2426158,2426188,127.7,21.4,235.2,102.3,246.0,134.54017987203673,Adidas 3.jpg,None,None
fix,2426188,2426378,234.5,104.9,Adidas 3.jpg,None
sac,2426378,2426398,236.5,107.7,295.2,116.4,113.0,59.341216704749144,Adidas 3.jpg,None,None
fix,2426398,2426616,306.5,118.9,Adidas 3.jpg,None
sac,2426616,2426644,309.0,120.3,401.4,123.2,136.0,92.44549745660952,Adidas 3.jpg,None,None
fix,2426644,2426766,397.1,123.5,Adidas 3.jpg,None
sac,2426766,2426842,398.3,124.6,900.8,160.1,274.0,503.75241934902897,Adidas 3.jpg,None,None
fix,2426842,2426970,896.7,158.8,Adidas 3.jpg,None
sac,2426970,2427020,897.9,159.9,1016.6,103.5,219.0,131.41784505918523,Adidas 3.jpg,None,None
fix,2427020,2427220,1025.2,94.1,Adidas 3.jpg,None
sac,2427220,2427286,1029.0,90.4,802.3,413.1,458.0,394.3706124954039,Adidas 3.jpg,None,None
fix,2427286,2427440,798.6,433.2,Adidas 3.jpg,None
sac,2427440,2427494,799.2,436.6,565.2,547.1,321.0,258.77838008612696,Adidas 3.jpg,None,None
fix,2427494,2427698,553.0,561.3,Adidas 3.jpg,None
sac,2427698,2427742,554.3,569.3,764.0,474.5,233.0,230.13285293499496,Adidas 3.jpg,None,None
fix,2427742,2427860,761.1,475.2,Adidas 3.jpg,None
sac,2427860,2427888,764.7,477.2,804.6,402.0,184.0,85.12960707063081,Adidas 3.jpg,None,None
fix,2427888,2428412,811.4,402.2,Adidas 3.jpg,None
sac,2428412,2428458,813.0,401.8,562.1,331.6,222.0,260.53569812983403,Adidas 3.jpg,None,None
fix,2428458,2428680,565.8,331.6,Adidas 3.jpg,None
sac,2428680,2428710,565.7,330.1,488.1,358.1,111.0,82.49703024957931,Adidas 3.jpg,None,None
fix,2428710,2428846,492.2,356.4,Adidas 3.jpg,None
sac,2428846,2428888,493.4,357.6,708.3,329.6,206.0,216.7164276191355,Adidas 3.jpg,None,None
fix,2428888,2429078,706.8,328.9,Adidas 3.jpg,None
sac,2429078,2429110,708.0,329.3,811.7,380.2,169.0,115.51839680327981,Adidas 3.jpg,None,None
fix,2429110,2429930,806.2,384.4,Adidas 3.jpg,None
sac,2429930,2429958,805.5,389.5,779.7,328.9,126.0,65.86349520030045,Adidas 3.jpg,None,None
fix,2429958,2430420,782.6,337.2,Adidas 3.jpg,None
sac,2430420,2430450,784.8,340.8,693.2,386.6,140.0,102.41191336949029,Adidas 4.jpg,None,None
fix,2430450,2431142,695.0,387.3,Adidas 4.jpg,None
fix,2431240,2431502,602.0,341.5,Adidas 4.jpg,None
sac,2431502,2431548,598.6,339.8,712.8,443.3,245.0,154.12297038404103,Adidas 4.jpg,None,None
fix,2431548,2431738,719.8,450.5,Adidas 4.jpg,None
sac,2431738,2431778,724.3,456.5,666.9,318.0,213.0,149.92334708110008,Adidas 4.jpg,None,None
fix,2431778,2431908,673.4,321.5,Adidas 4.jpg,None
sac,2431908,2431952,672.8,324.0,754.1,498.7,227.0,192.69089236391014,Adidas 4.jpg,None,None
fix,2431952,2432032,754.9,493.1,Adidas 4.jpg,None
sac,2432032,2432120,755.9,492.2,73.9,-90.1,567.0,896.7704778816037,Adidas 4.jpg,None,None
fix,2432120,2432268,75.2,-79.9,Adidas 4.jpg,None
sac,2432268,2432294,71.0,-80.6,10.6,-46.8,1381.0,69.21416040088906,Adidas 4.jpg,None,None
fix,2432294,2432494,14.1,-49.2,Adidas 4.jpg,None
sac,2432494,2432546,16.8,-50.8,173.2,176.9,522.0,276.23947943767917,Adidas 4.jpg,None,None
fix,2432546,2432668,178.4,184.8,Adidas 4.jpg,None
sac,2432668,2432704,177.9,186.5,294.4,117.4,195.0,135.4513196687282,Adidas 4.jpg,None,None
fix,2432704,2432908,290.0,120.8,Adidas 4.jpg,None
sac,2432908,2432926,288.4,120.5,253.1,110.1,73.0,36.80013586931438,Adidas 4.jpg,None,None
fix,2432926,2433058,249.8,113.3,Adidas 4.jpg,None
fix,2433194,2433340,325.9,191.8,Adidas 4.jpg,None
sac,2433340,2433442,323.7,193.0,943.0,130.1,264.0,622.4860641010366,Adidas 4.jpg,None,None
fix,2433442,2433552,954.3,129.8,Adidas 4.jpg,None
sac,2433552,2433638,955.8,132.7,420.9,582.5,590.0,698.8834309096188,Adidas 4.jpg,None,None
fix,2433638,2433780,406.9,587.5,Adidas 4.jpg,None
sac,2433780,2433804,407.2,587.8,356.8,550.9,116.0,62.464149718058245,Adidas 4.jpg,None,None
fix,2433804,2433952,361.8,556.2,Adidas 4.jpg,None
sac,2433952,2434012,359.4,558.1,673.7,476.4,297.0,324.7451000400161,Adidas 4.jpg,None,None
fix,2434012,2434202,688.7,472.3,Adidas 4.jpg,None
sac,2434202,2434230,688.0,471.0,765.7,519.0,168.0,91.33066297799446,Adidas 4.jpg,None,None
fix,2434230,2434384,760.8,515.4,Adidas 4.jpg,None
sac,2434384,2434426,762.9,514.9,739.9,303.8,376.0,212.3492641852097,Adidas 4.jpg,None,None
fix,2434426,2434796,740.1,307.0,Adidas 4.jpg,None
sac,2434796,2434816,738.6,308.7,696.7,305.0,77.0,42.06304791619359,Adidas 4.jpg,None,None
fix,2434816,2435326,690.4,309.6,Adidas 4.jpg,None
sac,2435326,2435380,695.3,314.1,650.8,685.1,410.0,373.6592699238171,Adidas 4.jpg,None,None
fix,2435380,2435590,647.7,676.4,Adidas 4.jpg,None
sac,2435590,2435652,644.3,675.5,1042.9,654.6,245.0,399.1475541701341,Adidas 4.jpg,None,None
fix,2435652,2435786,1038.8,654.6,Adidas 4.jpg,None
sac,2435786,2435816,1040.0,657.0,1102.8,590.4,164.0,91.53906270002986,Adidas 4.jpg,None,None
fix,2435816,2435910,1100.1,596.8,Adidas 4.jpg,None
sac,2435910,2436018,1101.8,597.7,1098.2,118.8,429.0,478.91353081741175,Adidas 4.jpg,None,None
fix,2436018,2436168,1096.7,114.0,Adidas 4.jpg,None
fix,2436256,2436668,1023.5,75.0,Adidas 4.jpg,None
fix,2436836,2436956,569.5,439.8,Adidas 4.jpg,None
sac,2436956,2437006,570.3,437.0,378.2,518.4,293.0,208.63453693001068,Adidas 4.jpg,None,None
fix,2437006,2437200,369.3,525.1,Adidas 4.jpg,None
sac,2437200,2437242,367.5,529.4,551.0,419.5,262.0,213.89310414316773,Adidas 4.jpg,None,None
fix,2437242,2437508,547.2,423.6,Adidas 4.jpg,None
sac,2437508,2437542,548.4,428.1,694.9,380.3,198.0,154.10090849829535,Adidas 5.jpg,None,None
fix,2437542,2438564,681.4,380.1,Adidas 5.jpg,None
sac,2438564,2438596,676.7,374.6,771.7,411.8,131.0,102.02372273152946,Adidas 5.jpg,None,None
fix,2438596,2438866,771.5,409.5,Adidas 5.jpg,None
sac,2438866,2438882,774.2,412.1,766.0,381.4,89.0,31.776248991975176,Adidas 5.jpg,None,None
fix,2438882,2439254,763.6,382.9,Adidas 5.jpg,None
sac,2439254,2439264,763.0,381.9,775.6,380.0,40.0,12.74244874425636,Adidas 5.jpg,None,None
fix,2439264,2439484,780.0,379.4,Adidas 5.jpg,None
sac,2439484,2439498,779.1,379.9,768.1,360.3,70.0,22.475764725588284,Adidas 5.jpg,None,None
fix,2439498,2440184,762.8,356.4,Adidas 5.jpg,None
sac,2440184,2440256,758.6,352.6,370.6,133.2,328.0,445.7357513146102,Adidas 5.jpg,None,None
fix,2440256,2440384,378.3,134.3,Adidas 5.jpg,None
sac,2440384,2440432,377.6,132.9,20.3,-37.4,516.0,395.80977754471905,Adidas 5.jpg,None,None
fix,2440432,2440614,35.9,-34.4,Adidas 5.jpg,None
sac,2440614,2440652,34.6,-36.9,147.2,49.5,185.0,141.92857358544825,Adidas 5.jpg,None,None
fix,2440652,2440708,145.6,48.0,Adidas 5.jpg,None
sac,2440708,2440718,144.8,45.8,155.6,56.9,61.0,15.487091398968358,Adidas 5.jpg,None,None
fix,2440718,2440790,149.0,48.9,Adidas 5.jpg,None
sac,2440790,2440848,146.6,48.2,294.6,309.2,390.0,300.04166377354994,Adidas 5.jpg,None,None
fix,2440848,2441164,300.3,327.2,Adidas 5.jpg,None
sac,2441164,2441184,302.3,329.9,272.5,372.6,125.0,52.07043306906525,Adidas 5.jpg,None,None
fix,2441184,2441276,275.6,371.9,Adidas 5.jpg,None
sac,2441276,2441316,276.4,372.3,245.2,204.5,289.0,170.67595026833746,Adidas 5.jpg,None,None
fix,2441316,2441482,241.7,213.0,Adidas 5.jpg,None
sac,2441482,2441492,238.9,211.9,229.2,202.8,49.0,13.300375934536596,Adidas 5.jpg,None,None
fix,2441492,2441682,223.6,204.5,Adidas 5.jpg,None
fix,2441820,2442212,223.4,200.3,Adidas 5.jpg,None
sac,2442212,2442276,221.9,203.2,325.3,500.4,425.0,314.67348156462117,Adidas 5.jpg,None,None
fix,2442276,2442438,325.7,516.1,Adidas 5.jpg,None
sac,2442438,2442454,325.3,515.2,318.3,489.2,76.0,26.925824035672576,Adidas 5.jpg,None,None
fix,2442454,2442588,319.9,493.0,Adidas 5.jpg,None
sac,2442588,2442620,322.1,494.7,320.4,401.4,170.0,93.31548638891618,Adidas 5.jpg,None,None
fix,2442620,2442744,321.7,408.3,Adidas 5.jpg,None
sac,2442744,2442768,321.9,405.7,334.2,341.0,173.0,65.8587883277547,Adidas 5.jpg,None,None
fix,2442768,2442880,337.6,347.5,Adidas 5.jpg,None
sac,2442880,2442918,336.9,347.7,480.8,336.4,161.0,144.34299428791135,Adidas 5.jpg,None,None
fix,2442918,2442996,473.3,336.5,Adidas 5.jpg,None
sac,2442996,2443048,473.6,334.2,792.3,396.1,268.0,324.65566374237176,Adidas 5.jpg,None,None
fix,2443048,2443216,786.2,393.5,Adidas 5.jpg,None
sac,2443216,2443248,787.8,393.4,830.6,473.7,167.0,90.99412068919622,Adidas 5.jpg,None,None
fix,2443248,2443346,827.5,463.5,Adidas 5.jpg,None
sac,2443346,2443412,828.6,462.4,444.4,349.2,328.0,400.5294995377994,Adidas 5.jpg,None,None
fix,2443412,2443490,432.5,348.5,Adidas 5.jpg,None
sac,2443490,2443520,431.2,349.6,316.5,343.5,175.0,114.86209122247426,Adidas 5.jpg,None,None
fix,2443520,2443804,322.6,345.5,Adidas 5.jpg,None
fix,2443936,2444014,438.3,339.4,Adidas 5.jpg,None
fix,2444164,2444240,429.4,329.7,Adidas 5.jpg,None
sac,2444240,2444280,428.9,326.1,279.0,400.0,195.0,167.12635938115804,Adidas 5.jpg,None,None
fix,2444280,2444358,286.9,393.0,Adidas 5.jpg,None
fix,2444440,2444692,269.2,397.1,Movistar 1.jpg,None
sac,2444692,2444722,268.7,396.1,380.7,407.9,134.0,112.61989167105428,Movistar 1.jpg,None,None
fix,2444722,2444826,406.9,413.6,Movistar 1.jpg,None
sac,2444826,2444872,411.2,417.6,634.4,363.4,231.0,229.68648197053304,Movistar 1.jpg,None,None
fix,2444872,2445038,631.3,367.1,Movistar 1.jpg,None
sac,2445038,2445058,639.5,371.1,687.9,371.4,94.0,48.40092974313611,Movistar 1.jpg,None,None
fix,2445058,2445758,688.9,372.4,Movistar 1.jpg,None
sac,2445758,2445772,687.0,367.7,715.4,366.0,67.0,28.45083478564379,Movistar 1.jpg,None,None
fix,2445772,2446334,720.0,371.8,Movistar 1.jpg,None
sac,2446334,2446416,721.1,371.0,83.5,-71.1,579.0,775.8776772146497,Movistar 1.jpg,None,None
fix,2446416,2446564,87.7,-59.8,Movistar 1.jpg,None
sac,2446564,2446590,86.2,-55.8,94.0,23.8,177.0,79.98124780221923,Movistar 1.jpg,None,None
fix,2446590,2446774,96.6,20.8,Movistar 1.jpg,None
sac,2446774,2446792,96.8,20.0,129.9,41.7,91.0,39.57903485432661,Movistar 1.jpg,None,None
fix,2446792,2447002,135.9,53.7,Movistar 1.jpg,None
sac,2447002,2447074,138.1,61.1,644.4,325.5,351.0,571.1804005741093,Movistar 1.jpg,None,None
fix,2447074,2447218,639.4,322.1,Movistar 1.jpg,None
sac,2447218,2447250,638.2,322.2,714.0,379.5,166.0,95.02068195924504,Movistar 1.jpg,None,None
fix,2447250,2447450,708.0,373.7,Movistar 1.jpg,None
fix,2447554,2447704,824.2,396.7,Movistar 1.jpg,None
fix,2447820,2447986,818.0,406.5,Movistar 1.jpg,None
sac,2447986,2448010,815.0,406.9,731.5,392.6,139.0,84.71564200311533,Movistar 1.jpg,None,None
fix,2448010,2448386,721.7,392.9,Movistar 1.jpg,None
sac,2448386,2448422,722.4,392.6,612.1,306.5,199.0,139.92605189885117,Movistar 1.jpg,None,None
fix,2448422,2448536,614.8,305.6,Movistar 1.jpg,None
sac,2448536,2448594,616.6,304.5,207.5,387.9,291.0,417.5145147177521,Movistar 1.jpg,None,None
fix,2448594,2448800,210.7,384.1,Movistar 1.jpg,None
sac,2448800,2448824,209.7,383.9,170.2,313.6,162.0,80.63708824108168,Movistar 1.jpg,None,None
fix,2448824,2448958,157.0,301.5,Movistar 1.jpg,None
sac,2448958,2448982,156.5,301.5,143.4,241.2,142.0,61.70656367032604,Movistar 1.jpg,None,None
fix,2448982,2449100,142.8,242.8,Movistar 1.jpg,None
sac,2449100,2449180,144.0,244.6,811.3,408.0,358.0,687.0144467185534,Movistar 1.jpg,None,None
fix,2449180,2449292,806.6,404.3,Movistar 1.jpg,None
sac,2449292,2449344,807.5,404.4,1006.8,407.5,231.0,199.3241079247565,Movistar 1.jpg,None,None
fix,2449344,2449520,1022.0,406.1,Movistar 1.jpg,None
sac,2449520,2449558,1025.7,406.4,1027.1,254.7,244.0,151.70645998110956,Movistar 1.jpg,None,None
fix,2449558,2449692,1025.9,256.5,Movistar 1.jpg,None
sac,2449692,2449744,1025.0,256.7,842.4,390.6,342.0,226.43314686679602,Movistar 1.jpg,None,None
fix,2449744,2450142,835.0,400.5,Movistar 1.jpg,None
sac,2450142,2450176,833.6,400.0,718.2,369.0,166.0,119.49125491013974,Movistar 1.jpg,None,None
fix,2450176,2450336,723.2,371.4,Movistar 1.jpg,None
sac,2450336,2450400,725.0,372.3,992.8,81.7,370.0,395.1774285052222,Movistar 1.jpg,None,None
fix,2450400,2450574,992.3,86.0,Movistar 1.jpg,None
sac,2450574,2450592,990.8,86.0,1018.6,68.0,72.0,33.118574848565025,Movistar 1.jpg,None,None
fix,2450592,2450772,1019.5,73.7,Movistar 1.jpg,None
sac,2450772,2450782,1020.6,73.3,1035.3,72.6,45.0,14.71665722913998,Movistar 1.jpg,None,None
fix,2450782,2450918,1039.0,76.6,Movistar 1.jpg,None
fix,2451028,2451268,1075.2,83.5,Movistar 1.jpg,None
sac,2451268,2451282,1071.3,80.5,1094.7,78.6,54.0,23.47701003109221,Movistar 1.jpg,None,None
fix,2451282,2451518,1096.3,79.7,Movistar 1.jpg,None
sac,2451518,2451530,1097.3,80.2,1112.8,77.1,41.0,15.806960492137634,Movistar 1.jpg,None,None
fix,2451530,2451890,1113.2,80.0,Movistar 1.jpg,None
sac,2451890,2451958,1112.9,80.7,709.6,296.2,339.0,457.2648466698485,Movistar 2.jpg,None,None
fix,2451958,2452176,718.2,295.4,Movistar 2.jpg,None
sac,2452176,2452206,716.7,294.7,685.4,371.9,190.0,83.3038414480389,Movistar 2.jpg,None,None
fix,2452206,2452826,688.1,367.7,Movistar 2.jpg,None
sac,2452826,2452864,691.8,366.7,619.8,493.2,208.0,145.55497243309827,Movistar 2.jpg,None,None
fix,2452864,2453098,621.3,489.9,Movistar 2.jpg,None
sac,2453098,2453126,623.7,499.2,532.6,536.1,148.0,98.2894704431762,Movistar 2.jpg,None,None
fix,2453126,2453384,533.5,541.8,Movistar 2.jpg,None
sac,2453384,2453400,533.7,546.5,506.5,563.1,68.0,31.865341673988105,Movistar 2.jpg,None,None
fix,2453400,2453708,502.5,567.2,Movistar 2.jpg,None
sac,2453708,2453748,503.6,565.3,695.2,495.2,200.0,204.0210038206851,Movistar 2.jpg,None,None
fix,2453748,2453896,692.9,493.3,Movistar 2.jpg,None
sac,2453896,2453976,692.7,496.0,230.7,135.0,370.0,586.3147618813636,Movistar 2.jpg,None,None
fix,2453976,2454136,226.9,128.6,Movistar 2.jpg,None
sac,2454136,2454172,226.3,124.0,58.7,-6.7,425.0,212.53764372458826,Movistar 2.jpg,None,None
fix,2454172,2454326,60.0,-9.8,Movistar 2.jpg,None
sac,2454326,2454340,61.2,-10.2,88.4,3.8,85.0,30.591502087998233,Movistar 2.jpg,None,None
fix,2454340,2454466,97.2,7.1,Movistar 2.jpg,None
sac,2454466,2454480,95.9,5.6,105.5,18.8,70.0,16.32176461048253,Movistar 2.jpg,None,None
fix,2454480,2454504,106.8,21.6,Movistar 2.jpg,None
fix,2454644,2454696,181.2,69.7,Movistar 2.jpg,None
sac,2454696,2454718,185.7,76.6,246.1,102.1,125.0,65.56226048573981,Movistar 2.jpg,None,None
fix,2454718,2455120,251.0,109.0,Movistar 2.jpg,None
sac,2455120,2455170,257.9,112.4,-5.8,-86.8,508.0,330.48196622508766,Movistar 2.jpg,None,None
fix,2455170,2455426,-7.5,-91.7,Movistar 2.jpg,None
sac,2455426,2455496,-9.4,-96.4,159.1,393.5,873.0,518.0678140938694,Movistar 2.jpg,None,None
fix,2455496,2455664,160.7,411.7,Movistar 2.jpg,None
sac,2455664,2455752,161.0,414.6,-79.2,-122.2,579.0,588.0903672055852,Movistar 2.jpg,None,None
fix,2455752,2455826,-80.9,-114.4,Movistar 2.jpg,None
sac,2455826,2455856,-81.0,-112.6,-2.3,-26.7,205.0,116.50107295643247,Movistar 2.jpg,None,None
fix,2455856,2456002,-0.3,-10.8,Movistar 2.jpg,None
sac,2456002,2456008,-0.6,-6.4,2.5,-0.3,45.0,6.842514157822402,Movistar 2.jpg,None,None
fix,2456008,2456976,13.0,0.8,Movistar 2.jpg,None
sac,2456976,2457044,15.0,3.0,145.7,461.1,745.0,476.38020529824706,Movistar 2.jpg,None,None
fix,2457044,2457230,153.8,452.0,Movistar 2.jpg,None
sac,2457230,2457254,155.8,453.3,195.9,505.8,140.0,66.06254612108134,Movistar 2.jpg,None,None
fix,2457254,2457304,199.5,503.5,Movistar 2.jpg,None
sac,2457304,2457372,201.5,504.6,615.6,520.1,273.0,414.38998540022664,Movistar 2.jpg,None,None
fix,2457372,2457600,635.0,521.1,Movistar 2.jpg,None
sac,2457600,2457614,638.1,523.0,630.7,499.7,79.0,24.446881191677605,Movistar 2.jpg,None,None
fix,2457614,2457850,630.7,503.5,Movistar 2.jpg,None
sac,2457850,2457900,630.6,505.5,711.9,280.9,300.0,238.86157078944282,Movistar 2.jpg,None,None
fix,2457900,2458028,710.7,276.8,Movistar 2.jpg,None
sac,2458028,2458086,711.2,276.5,1004.7,247.7,189.0,294.9096302259389,Movistar 2.jpg,None,None
fix,2458086,2458264,1001.0,247.1,Movistar 2.jpg,None
sac,2458264,2458284,1004.2,248.6,1056.9,267.2,93.0,55.88604476969187,Movistar 2.jpg,None,None
fix,2458284,2458460,1056.8,272.4,Movistar 2.jpg,None
sac,2458460,2458512,1054.6,275.2,1132.3,472.0,256.0,211.58338781671875,Movistar 2.jpg,None,None
